"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Brian Klar","0","M","","00:06:27","2:49:29","617","592","592",10169,"Brian","Klar"
"James Logan","0","M","","00:06:27","2:49:32","618","593","593",10172,"James","Logan"
"Mohammad Beeders","0","M","","00:06:27","2:49:32","618","593","593",10172,"Mohammad","Beeders"
"Joel Carminati","0","M","","00:06:28","2:49:34","620","595","595",10174,"Joel","Carminati"
"Thomas Merder","0","M","","00:06:28","2:49:34","620","595","595",10174,"Thomas","Merder"
"John Saylor","0","M","","00:06:28","2:49:35","622","597","597",10175,"John","Saylor"
"Shane Bowley","0","M","","00:06:28","2:49:35","622","597","597",10175,"Shane","Bowley"
"Bruce Aldrich","0","M","","00:06:28","2:49:39","624","599","599",10179,"Bruce","Aldrich"
"Cory Howes","0","M","","00:06:28","2:49:39","624","599","599",10179,"Cory","Howes"
"Jim Smith","0","M","","00:06:28","2:49:40","626","601","601",10180,"Jim","Smith"
"Joseph Powers","0","M","","00:06:28","2:49:40","626","601","601",10180,"Joseph","Powers"
"Jack Miskin","0","M","","00:06:28","2:49:41","628","603","603",10181,"Jack","Miskin"
"Frank Cerveny","0","M","","00:06:28","2:49:43","629","604","604",10183,"Frank","Cerveny"
"James Woodrum","0","M","","00:06:28","2:49:44","630","605","605",10184,"James","Woodrum"
"Robert Spinney","0","M","","00:06:28","2:49:46","631","606","606",10186,"Robert","Spinney"
"Christopher Snyder","0","M","","00:06:28","2:49:46","631","606","606",10186,"Christopher","Snyder"
"Lawrence Lambroia","0","M","","00:06:28","2:49:48","633","608","608",10188,"Lawrence","Lambroia"
"Dennis Rankin","0","M","","00:06:28","2:49:51","634","609","609",10191,"Dennis","Rankin"
"Takashi Kikuchi","0","M","","00:06:28","2:49:52","635","610","610",10192,"Takashi","Kikuchi"
"James Haggett","0","M","","00:06:28","2:49:54","636","611","611",10194,"James","Haggett"
"Andrew Schultz","0","M","","00:06:28","2:49:55","637","612","612",10195,"Andrew","Schultz"
"Larry Avery","0","M","","00:06:28","2:49:57","638","613","613",10197,"Larry","Avery"
"Gary Burgess","0","M","","00:06:28","2:49:58","639","614","614",10198,"Gary","Burgess"
"Paul Moss","0","M","","00:06:28","2:49:58","639","614","614",10198,"Paul","Moss"
"Colette Tudoce","0","F","","00:06:29","2:50:00","641","26","26",10200,"Colette","Tudoce"
"Mary Lynn Pastizzo","0","F","","00:06:29","2:50:01","642","27","27",10201,"Mary Lynn Pastizzo",""
"Patrick Baldus","0","M","","00:06:29","2:50:02","643","616","616",10202,"Patrick","Baldus"
"Dennis Tetreault","0","M","","00:06:29","2:50:03","644","617","617",10203,"Dennis","Tetreault"
"Frandsco Salgueiro","0","M","","00:06:29","2:50:06","645","618","618",10206,"Frandsco","Salgueiro"
"Robert Naser","0","M","","00:06:29","2:50:10","646","619","619",10210,"Robert","Naser"
"Frank McKeehan","0","M","","00:06:29","2:50:12","647","620","620",10212,"Frank","McKeehan"
"Christina Skarvelis","0","F","","00:06:29","2:50:13","648","28","28",10213,"Christina","Skarvelis"
"Brent MacDonald","0","M","","00:06:29","2:50:13","648","621","621",10213,"Brent","MacDonald"
"Gil Burnett","0","M","","00:06:29","2:50:13","648","621","621",10213,"Gil","Burnett"
"Steven Atkins","0","M","","00:06:29","2:50:14","651","623","623",10214,"Steven","Atkins"
"J Gus Foley","0","M","","00:06:29","2:50:15","652","624","624",10215,"J Gus Foley",""
"Stephen Witkus","0","M","","00:06:29","2:50:15","652","624","624",10215,"Stephen","Witkus"
"John Lydon","0","M","","00:06:29","2:50:17","654","626","626",10217,"John","Lydon"
"Daniel Salinas","0","M","","00:06:29","2:50:22","655","627","627",10222,"Daniel","Salinas"
"Omar Abahazy","0","M","","00:06:29","2:50:22","655","627","627",10222,"Omar","Abahazy"
"Bob Moats","0","M","","00:06:29","2:50:23","657","629","629",10223,"Bob","Moats"
"Jeffrey Parker","0","M","","00:06:29","2:50:24","658","630","630",10224,"Jeffrey","Parker"
"Thomas Hartge","0","M","","00:06:30","2:50:26","659","631","631",10226,"Thomas","Hartge"
"Stephen Mackay","0","M","","00:06:30","2:50:27","660","632","632",10227,"Stephen","Mackay"
"John Peterson","0","M","","00:06:30","2:50:27","660","632","632",10227,"John","Peterson"
"Cindy New","0","F","","00:06:30","2:50:29","662","29","29",10229,"Cindy","New"
"Raymond Gallucd","0","M","","00:06:30","2:50:32","663","634","634",10232,"Raymond","Gallucd"
"Nicholas Currier","0","M","","00:06:30","2:50:32","663","634","634",10232,"Nicholas","Currier"
"Edmund Fleming","0","M","","00:06:30","2:50:33","665","636","636",10233,"Edmund","Fleming"
"Peter Brunn","0","M","","00:06:30","2:50:34","666","637","637",10234,"Peter","Brunn"
"Timothy Jones","0","M","","00:06:30","2:50:36","667","638","638",10236,"Timothy","Jones"
"Keith Fulton","0","M","","00:06:30","2:50:36","667","638","638",10236,"Keith","Fulton"
"Keith Buller","0","M","","00:06:30","2:50:37","669","640","640",10237,"Keith","Buller"
"Terry Sinclair","0","M","","00:06:30","2:50:37","669","640","640",10237,"Terry","Sinclair"
"Michael Burke","0","M","","00:06:30","2:50:38","671","642","642",10238,"Michael","Burke"
"Stephen Lindsey","0","M","","00:06:30","2:50:39","672","643","643",10239,"Stephen","Lindsey"
"Robert White","0","M","","00:06:30","2:50:39","672","643","643",10239,"Robert","White"
"Michael Monteith","0","M","","00:06:30","2:50:40","674","645","645",10240,"Michael","Monteith"
"John Seretto","0","M","","00:06:30","2:50:40","674","645","645",10240,"John","Seretto"
"Dave Demarco","0","M","","00:06:30","2:50:40","674","645","645",10240,"Dave","Demarco"
"Emmet McCarthy","0","M","","00:06:30","2:50:41","677","648","648",10241,"Emmet","McCarthy"
"Glenn Sauder","0","M","","00:06:30","2:50:42","678","649","649",10242,"Glenn","Sauder"
"Michael O'Malley","0","M","","00:06:30","2:50:43","679","650","650",10243,"Michael","O'Malley"
"Sam Bellarosa","0","M","","00:06:30","2:50:43","679","650","650",10243,"Sam","Bellarosa"
"Mike Berg","0","M","","00:06:30","2:50:44","681","652","652",10244,"Mike","Berg"
"William Kluth","0","M","","00:06:30","2:50:44","681","652","652",10244,"William","Kluth"
"Juan Quiroz","0","M","","00:06:30","2:50:49","683","654","654",10249,"Juan","Quiroz"
"Charles Locke","0","M","","00:06:30","2:50:50","684","655","655",10250,"Charles","Locke"
"Howard Cohen","0","M","","00:06:30","2:50:52","685","656","656",10252,"Howard","Cohen"
"Gary Sanchez","0","M","","00:06:31","2:50:56","686","657","657",10256,"Gary","Sanchez"
"Efrain Struve","0","M","","00:06:31","2:50:56","686","657","657",10256,"Efrain","Struve"
"Jean Michel Torres","0","M","","00:06:31","2:50:56","686","657","657",10256,"Jean Michel Torres",""
"Larry Lee","0","M","","00:06:31","2:50:57","689","660","660",10257,"Larry","Lee"
"John Tennant","0","M","","00:06:31","2:50:57","689","660","660",10257,"John","Tennant"
"John Madden","0","M","","00:06:31","2:50:59","691","662","662",10259,"John","Madden"
"James Barnes","0","M","","00:06:31","2:51:00","692","663","663",10260,"James","Barnes"
"Matthew Johnson","0","M","","00:06:31","2:51:00","692","663","663",10260,"Matthew","Johnson"
"David Troyer","0","M","","00:06:31","2:51:00","692","663","663",10260,"David","Troyer"
"Yumi Ishikawa","0","F","","00:06:31","2:51:01","695","30","30",10261,"Yumi","Ishikawa"
"Robert Kenney","0","M","","00:06:31","2:51:01","695","666","666",10261,"Robert","Kenney"
"David Welch","0","M","","00:06:31","2:51:02","697","667","667",10262,"David","Welch"
"Richard Hegarty","0","M","","00:06:31","2:51:05","698","668","668",10265,"Richard","Hegarty"
"James Muhr","0","M","","00:06:31","2:51:05","698","668","668",10265,"James","Muhr"
"Michael OOHalloran","0","M","","00:06:31","2:51:06","700","670","670",10266,"Michael","OOHalloran"
"Ed McKenney","0","M","","00:08:35","3:45:15","6001","5217","5217",13515,"Ed","McKenney"
"Cynthia Emery","0","F","","00:08:35","3:45:16","6002","785","785",13516,"Cynthia","Emery"
"Claude Bourassa","0","M","","00:08:35","3:45:17","6003","5218","5218",13517,"Claude","Bourassa"
"Marcel Bourassa","0","M","","00:08:35","3:45:17","6003","5218","5218",13517,"Marcel","Bourassa"
"Jack Swanson","0","M","","00:08:35","3:45:18","6005","5220","5220",13518,"Jack","Swanson"
"Dottie Foster","0","F","","00:08:35","3:45:19","6006","786","786",13519,"Dottie","Foster"
"Kathleen Gruber","0","F","","00:08:35","3:45:19","6006","786","786",13519,"Kathleen","Gruber"
"Eliza Bilik","0","F","","00:08:35","3:45:20","6008","788","788",13520,"Eliza","Bilik"
"Percy Dean","0","M","","00:08:35","3:45:20","6008","5221","5221",13520,"Percy","Dean"
"Roger Brockman","0","M","","00:08:35","3:45:21","6010","5222","5222",13521,"Roger","Brockman"
"Donald Wininger","0","M","","00:08:35","3:45:21","6010","5222","5222",13521,"Donald","Wininger"
"James Navrkal","0","M","","00:08:35","3:45:22","6012","5224","5224",13522,"James","Navrkal"
"Masako Hasegawa","0","F","","00:08:35","3:45:23","6013","789","789",13523,"Masako","Hasegawa"
"Richard Sheppard","0","M","","00:08:35","3:45:23","6013","5225","5225",13523,"Richard","Sheppard"
"Thomas Green","0","M","","00:08:35","3:45:24","6015","5226","5226",13524,"Thomas","Green"
"Beverly Powers","0","F","","00:08:35","3:45:25","6016","790","790",13525,"Beverly","Powers"
"Etsuji Walsh","0","M","","00:08:35","3:45:26","6017","5227","5227",13526,"Etsuji","Walsh"
"Richard Kanayama","0","M","","00:08:35","3:45:27","6018","5228","5228",13527,"Richard","Kanayama"
"Terry Haag","0","M","","00:08:35","3:45:28","6019","5229","5229",13528,"Terry","Haag"
"Daniel Mankowski","0","M","","00:08:36","3:45:31","6020","5230","5230",13531,"Daniel","Mankowski"
"Richard Hammond","0","M","","00:08:36","3:45:32","6021","5231","5231",13532,"Richard","Hammond"
"Denise Cemy","0","F","","00:08:36","3:45:33","6022","791","791",13533,"Denise","Cemy"
"Robert Foley","0","M","","00:08:36","3:45:34","6023","5232","5232",13534,"Robert","Foley"
"Susan Howell","0","F","","00:08:36","3:45:35","6024","792","792",13535,"Susan","Howell"
"Elizabeth Scarry","0","F","","00:08:36","3:45:36","6025","793","793",13536,"Elizabeth","Scarry"
"Edward Lefkow","0","M","","00:08:36","3:45:37","6026","5233","5233",13537,"Edward","Lefkow"
"Steven Haggbloom","0","M","","00:08:36","3:45:38","6027","5234","5234",13538,"Steven","Haggbloom"
"James McReynolds","0","M","","00:08:36","3:45:39","6028","5235","5235",13539,"James","McReynolds"
"Edward Orlando","0","M","","00:08:36","3:45:39","6028","5235","5235",13539,"Edward","Orlando"
"Teresa Rouse","0","F","","00:08:36","3:45:40","6030","794","794",13540,"Teresa","Rouse"
"Darrel Kauffman","0","M","","00:08:36","3:45:40","6030","5237","5237",13540,"Darrel","Kauffman"
"Jerome Africk","0","M","","00:08:36","3:45:41","6032","5238","5238",13541,"Jerome","Africk"
"John Murdock","0","M","","00:08:36","3:45:42","6033","5239","5239",13542,"John","Murdock"
"Peter Dolan","0","M","","00:08:36","3:45:42","6033","5239","5239",13542,"Peter","Dolan"
"James Zelten","0","M","","00:08:36","3:45:42","6033","5239","5239",13542,"James","Zelten"
"Joan Wilson","0","F","","00:08:36","3:45:43","6036","795","795",13543,"Joan","Wilson"
"Steven Wilson","0","M","","00:08:36","3:45:43","6036","5242","5242",13543,"Steven","Wilson"
"Suellen Dempsey","0","F","","00:08:36","3:45:44","6038","796","796",13544,"Suellen","Dempsey"
"Judith Meyer","0","F","","00:08:36","3:45:44","6038","796","796",13544,"Judith","Meyer"
"Cort Nagle","0","M","","00:08:36","3:45:44","6038","5243","5243",13544,"Cort","Nagle"
"Keith Stallings","0","M","","00:08:36","3:45:45","6041","5244","5244",13545,"Keith","Stallings"
"Richard Dennis","0","M","","00:08:36","3:45:45","6041","5244","5244",13545,"Richard","Dennis"
"Oliver Marshalek","0","M","","00:08:36","3:45:45","6041","5244","5244",13545,"Oliver","Marshalek"
"Wayne Mongillo","0","M","","00:08:36","3:45:46","6044","5247","5247",13546,"Wayne","Mongillo"
"Phil Burgemeister","0","M","","00:08:36","3:45:46","6044","5247","5247",13546,"Phil","Burgemeister"
"Bill Linder","0","M","","00:08:36","3:45:46","6044","5247","5247",13546,"Bill","Linder"
"Jean Poodiack","0","F","","00:08:36","3:45:49","6047","798","798",13549,"Jean","Poodiack"
"Audrey Collins","0","F","","00:08:36","3:45:51","6048","799","799",13551,"Audrey","Collins"
"John Folan","0","M","","00:08:36","3:45:53","6049","5250","5250",13553,"John","Folan"
"Melvin Boone","0","M","","00:08:36","3:45:55","6050","5251","5251",13555,"Melvin","Boone"
"Donald Treanor","0","M","","00:08:36","3:45:55","6050","5251","5251",13555,"Donald","Treanor"
"Mark Patterson","0","M","","00:08:36","3:45:55","6050","5251","5251",13555,"Mark","Patterson"
"John Barker","0","M","","00:08:37","3:45:56","6053","5254","5254",13556,"John","Barker"
"Bill Noftle","0","M","","00:08:37","3:45:56","6053","5254","5254",13556,"Bill","Noftle"
"John Boyer","0","M","","00:08:37","3:45:56","6053","5254","5254",13556,"John","Boyer"
"Lise Lajoie-Lynn","0","F","","00:08:37","3:45:57","6056","800","800",13557,"Lise","Lajoie-Lynn"
"Vicki Bush","0","F","","00:08:37","3:45:57","6056","800","800",13557,"Vicki","Bush"
"Elizabeth Crowley","0","F","","00:08:37","3:45:57","6056","800","800",13557,"Elizabeth","Crowley"
"Nancy Nunn","0","F","","00:08:37","3:45:58","6059","803","803",13558,"Nancy","Nunn"
"Robert Johnston","0","M","","00:08:37","3:45:58","6059","5257","5257",13558,"Robert","Johnston"
"Kenneth Tallman","0","M","","00:08:37","3:45:58","6059","5257","5257",13558,"Kenneth","Tallman"
"Robert Chalukian","0","M","","00:08:37","3:45:59","6062","5259","5259",13559,"Robert","Chalukian"
"Yolanda Uresti","0","F","","00:08:37","3:46:01","6063","804","804",13561,"Yolanda","Uresti"
"Edward Rayes","0","M","","00:08:37","3:46:02","6064","5260","5260",13562,"Edward","Rayes"
"Gwen Lynch","0","F","","00:08:37","3:46:04","6065","805","805",13564,"Gwen","Lynch"
"Abdul Thompson","0","M","","00:08:37","3:46:05","6066","5261","5261",13565,"Abdul","Thompson"
"Robert Roberts","0","M","","00:08:37","3:46:06","6067","5262","5262",13566,"Robert","Roberts"
"Donald Savage","0","M","","00:08:37","3:46:07","6068","5263","5263",13567,"Donald","Savage"
"Sue Cooper","0","F","","00:08:37","3:46:09","6069","806","806",13569,"Sue","Cooper"
"Fred Lorway","0","M","","00:08:37","3:46:10","6070","5264","5264",13570,"Fred","Lorway"
"Peggy Dunn","0","F","","00:08:37","3:46:11","6071","807","807",13571,"Peggy","Dunn"
"Steven Check","0","M","","00:08:37","3:46:12","6072","5265","5265",13572,"Steven","Check"
"John Zimmer","0","M","","00:08:37","3:46:14","6073","5266","5266",13574,"John","Zimmer"
"Walter Sullivan","0","M","","00:08:37","3:46:15","6074","5267","5267",13575,"Walter","Sullivan"
"Susan Gebhart","0","F","","00:08:37","3:46:16","6075","808","808",13576,"Susan","Gebhart"
"Paul Matson","0","M","","00:08:37","3:46:17","6076","5268","5268",13577,"Paul","Matson"
"Patrick Brooks","0","M","","00:08:37","3:46:18","6077","5269","5269",13578,"Patrick","Brooks"
"Jon Campbell","0","M","","00:08:37","3:46:19","6078","5270","5270",13579,"Jon","Campbell"
"Scott Macaulay","0","M","","00:08:37","3:46:20","6079","5271","5271",13580,"Scott","Macaulay"
"Carm Pollard","0","F","","00:08:37","3:46:21","6080","809","809",13581,"Carm","Pollard"
"Robert Osborne","0","M","","00:08:37","3:46:21","6080","5272","5272",13581,"Robert","Osborne"
"Donald Rosenbaum","0","M","","00:08:38","3:46:22","6082","5273","5273",13582,"Donald","Rosenbaum"
"Joanne Goralka","0","F","","00:08:38","3:46:23","6083","810","810",13583,"Joanne","Goralka"
"James Stiehl","0","M","","00:08:38","3:46:23","6083","5274","5274",13583,"James","Stiehl"
"Peggy Jane Kojima","0","F","","00:08:38","3:46:24","6085","811","811",13584,"Peggy Jane Kojima",""
"Myra Rhodes","0","F","","00:08:38","3:46:25","6086","812","812",13585,"Myra","Rhodes"
"Lynn Putnam","0","F","","00:08:38","3:46:25","6086","812","812",13585,"Lynn","Putnam"
"Lark Francis","0","F","","00:08:38","3:46:26","6088","814","814",13586,"Lark","Francis"
"Amelia Williams","0","F","","00:08:38","3:46:26","6088","814","814",13586,"Amelia","Williams"
"Daniel Hausch","0","M","","00:08:38","3:46:27","6090","5275","5275",13587,"Daniel","Hausch"
"#NAME Baker","0","M","","00:08:38","3:46:28","6091","5276","5276",13588,"#NAME","Baker"
"Lisa Reed","0","F","","00:08:38","3:46:29","6092","816","816",13589,"Lisa","Reed"
"William Weston","0","M","","00:08:38","3:46:29","6092","5277","5277",13589,"William","Weston"
"Gary Gomez","0","M","","00:08:38","3:46:30","6094","5278","5278",13590,"Gary","Gomez"
"Irving Larson","0","M","","00:08:38","3:46:30","6094","5278","5278",13590,"Irving","Larson"
"Rebecca Rozewicz","0","F","","00:08:38","3:46:31","6096","817","817",13591,"Rebecca","Rozewicz"
"Steve Ross","0","M","","00:08:38","3:46:31","6096","5280","5280",13591,"Steve","Ross"
"Julius Moriya","0","M","","00:08:38","3:46:32","6098","5281","5281",13592,"Julius","Moriya"
"Tsuneo Cronin","0","M","","00:08:38","3:46:33","6099","5282","5282",13593,"Tsuneo","Cronin"
"Robert Seip","0","M","","00:08:38","3:46:33","6099","5282","5282",13593,"Robert","Seip"
"Kathryn Gigler","0","F","","00:08:38","3:46:34","6101","818","818",13594,"Kathryn","Gigler"
"Carol Pavlish","0","F","","00:08:38","3:46:34","6101","818","818",13594,"Carol","Pavlish"
"Mary Jo Tiampooskarsson","0","F","","00:08:38","3:46:35","6103","820","820",13595,"Mary Jo Tiampooskarsson",""
"Jody Orlando","0","F","","00:08:38","3:46:35","6103","820","820",13595,"Jody","Orlando"
"John Byrne","0","M","","00:08:38","3:46:36","6105","5284","5284",13596,"John","Byrne"
"Richard Mihalczo","0","M","","00:08:38","3:46:36","6105","5284","5284",13596,"Richard","Mihalczo"
"John Terry","0","M","","00:08:38","3:46:37","6107","5286","5286",13597,"John","Terry"
"Francis Warnimont","0","M","","00:08:38","3:46:38","6108","5287","5287",13598,"Francis","Warnimont"
"Lee Kraseski","0","M","","00:08:38","3:46:38","6108","5287","5287",13598,"Lee","Kraseski"
"Edward Spondike","0","M","","00:08:38","3:46:39","6110","5289","5289",13599,"Edward","Spondike"
"Allen Jenks","0","M","","00:08:38","3:46:40","6111","5290","5290",13600,"Allen","Jenks"
"Lily Gorski","0","F","","00:08:38","3:46:41","6112","822","822",13601,"Lily","Gorski"
"Timothy McCoy","0","M","","00:08:38","3:46:41","6112","5291","5291",13601,"Timothy","McCoy"
"Kathy Plummer","0","F","","00:08:38","3:46:42","6114","823","823",13602,"Kathy","Plummer"
"Ann Armstrong","0","F","","00:08:38","3:46:43","6115","824","824",13603,"Ann","Armstrong"
"Kevin Flanigan","0","M","","00:08:38","3:46:43","6115","5292","5292",13603,"Kevin","Flanigan"
"Todd Knouse","0","M","","00:08:38","3:46:44","6117","5293","5293",13604,"Todd","Knouse"
"Lowell Skelton","0","M","","00:08:38","3:46:45","6118","5294","5294",13605,"Lowell","Skelton"
"Kathy Sendek","0","F","","00:08:38","3:46:46","6119","825","825",13606,"Kathy","Sendek"
"Viola Phillips","0","F","","00:08:38","3:46:48","6120","826","826",13608,"Viola","Phillips"
"Angelyn Wendelken","0","F","","00:08:39","3:46:50","6121","827","827",13610,"Angelyn","Wendelken"
