"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Keith B Berwick","0","M","","00:08:01","3:30:19","5153","4762","4762",12619,"Keith B Berwick",""
"George E Rodriguez","0","M","","00:08:01","3:30:22","5154","4763","4763",12622,"George E Rodriguez",""
"Matthew S Drevos","0","M","","00:08:01","3:30:23","5155","4764","4764",12623,"Matthew S Drevos",""
"Eugene H Wheeler","0","M","","00:08:01","3:30:24","5156","4765","4765",12624,"Eugene H Wheeler",""
"Donald R Loftus","0","M","","00:08:01","3:30:25","5157","4766","4766",12625,"Donald R Loftus",""
"Judy J Martin","0","F","","00:08:01","3:30:34","5158","392","392",12634,"Judy J Martin",""
"Francis J Kolb","0","M","","00:08:01","3:30:34","5158","4767","4767",12634,"Francis J Kolb",""
"Peggy M Mayer","0","F","","00:08:01","3:30:36","5160","393","393",12636,"Peggy M Mayer",""
"K Nud C Stobbe","0","M","","00:08:01","3:30:36","5160","4768","4768",12636,"K Nud C Stobbe",""
"Sy T K Mah","0","M","","00:08:02","3:30:41","5162","4769","4769",12641,"Sy T K Mah",""
"Ann L Schatz","0","F","","00:08:02","3:30:43","5163","394","394",12643,"Ann L Schatz",""
"Patricia Ruth Goias","0","F","","00:08:02","3:30:49","5164","395","395",12649,"Patricia Ruth Goias",""
"Stephen Elliot Johnson","0","M","","00:08:02","3:30:50","5165","4770","4770",12650,"Stephen Elliot Johnson",""
"William H Fisher","0","M","","00:08:02","3:30:53","5166","4771","4771",12653,"William H Fisher",""
"Ellis Levenson","0","M","","00:08:02","3:30:55","5167","4772","4772",12655,"Ellis","Levenson"
"Anthony V Fadale","0","M","","00:08:02","3:31:01","5168","4773","4773",12661,"Anthony V Fadale",""
"Cheryl A LeBlanc","0","F","","00:08:02","3:31:04","5169","396","396",12664,"Cheryl A LeBlanc",""
"David N LeBlanc","0","M","","00:08:03","3:31:05","5170","4774","4774",12665,"David N LeBlanc",""
"Howard D Barrett","0","M","","00:08:03","3:31:07","5171","4775","4775",12667,"Howard D Barrett",""
"Isabel K McGinty","0","F","","00:08:03","3:31:08","5172","397","397",12668,"Isabel K McGinty",""
"Scott M Dugan","0","M","","00:08:03","3:31:08","5172","4776","4776",12668,"Scott M Dugan",""
"Edson W Kitchen","0","M","","00:08:03","3:31:09","5174","4777","4777",12669,"Edson W Kitchen",""
"John W Simpson","0","M","","00:08:03","3:31:14","5175","4778","4778",12674,"John W Simpson",""
"Robert N O'Connor","0","M","","00:08:03","3:31:15","5176","4779","4779",12675,"Robert N O'Connor",""
"Karen J Monsen","0","F","","00:08:03","3:31:20","5177","398","398",12680,"Karen J Monsen",""
"Phyllis L Kahn","0","F","","00:08:03","3:31:23","5178","399","399",12683,"Phyllis L Kahn",""
"Bill K Weille","0","M","","00:08:03","3:31:23","5178","4780","4780",12683,"Bill K Weille",""
"Peter D Danforth","0","M","","00:08:03","3:31:26","5180","4781","4781",12686,"Peter D Danforth",""
"Harrison C Thomson","0","M","","00:08:03","3:31:26","5180","4781","4781",12686,"Harrison C Thomson",""
"William O Minturn","0","M","","00:08:03","3:31:27","5182","4783","4783",12687,"William O Minturn",""
"Herbert R Burgess","0","M","","00:08:03","3:31:27","5182","4783","4783",12687,"Herbert R Burgess",""
"Kaye M Domgaard","0","F","","00:08:04","3:31:32","5184","400","400",12692,"Kaye M Domgaard",""
"Mary F Titterington","0","F","","00:08:04","3:31:38","5185","401","401",12698,"Mary F Titterington",""
"Beverly J Sweigart","0","F","","00:08:04","3:31:38","5185","401","401",12698,"Beverly J Sweigart",""
"William J Minor","0","M","","00:08:04","3:31:39","5187","4785","4785",12699,"William J Minor",""
"Stephen J Oliver","0","M","","00:08:04","3:31:40","5188","4786","4786",12700,"Stephen J Oliver",""
"Eric L Peterson","0","M","","00:08:04","3:31:42","5189","4787","4787",12702,"Eric L Peterson",""
"Raymond L Lewis","0","M","","00:08:04","3:31:42","5189","4787","4787",12702,"Raymond L Lewis",""
"Roberta J Lamping","0","F","","00:08:04","3:31:46","5191","403","403",12706,"Roberta J Lamping",""
"Robert S Kroger","0","M","","00:08:04","3:31:46","5191","4789","4789",12706,"Robert S Kroger",""
"John C Field","0","M","","00:08:04","3:31:47","5193","4790","4790",12707,"John C Field",""
"Joan G Sayres","0","F","","00:08:04","3:31:48","5194","404","404",12708,"Joan G Sayres",""
"Jares F Hills","0","M","","00:08:04","3:31:48","5194","4791","4791",12708,"Jares F Hills",""
"Pamela Chappelle","0","F","","00:08:04","3:31:50","5196","405","405",12710,"Pamela","Chappelle"
"Cliff L Davies","0","M","","00:08:04","3:31:50","5196","4792","4792",12710,"Cliff L Davies",""
"Thomas J Nemeth","0","M","","00:08:04","3:31:50","5196","4792","4792",12710,"Thomas J Nemeth",""
"Joseph S Tomaselli","0","M","","00:08:04","3:31:52","5199","4794","4794",12712,"Joseph S Tomaselli",""
"Diane Whitney Wallace","0","F","","00:08:05","3:31:57","5200","406","406",12717,"Diane Whitney Wallace",""
"William J Parkinson","0","M","","00:08:05","3:31:57","5200","4795","4795",12717,"William J Parkinson",""
"Marvin E Perent","0","M","","00:08:05","3:31:57","5200","4795","4795",12717,"Marvin E Perent",""
"Andrew Taylor","0","M","","00:08:05","3:31:57","5200","4795","4795",12717,"Andrew","Taylor"
"Kathy S Thompson","0","F","","00:08:05","3:31:59","5204","407","407",12719,"Kathy S Thompson",""
"David A Zein","0","M","","00:08:05","3:31:59","5204","4798","4798",12719,"David A Zein",""
"Leo Hardy","0","M","","00:08:05","3:32:02","5206","4799","4799",12722,"Leo","Hardy"
"Jack H Pennington","0","M","","00:08:05","3:32:02","5206","4799","4799",12722,"Jack H Pennington",""
"Carmen M Wilds","0","F","","00:08:05","3:32:03","5208","408","408",12723,"Carmen M Wilds",""
"Richard D Kennedy","0","M","","00:08:05","3:32:05","5209","4801","4801",12725,"Richard D Kennedy",""
"Woldemar Goerz","0","M","","00:08:05","3:32:06","5210","4802","4802",12726,"Woldemar","Goerz"
"Elaine K Hoiska","0","F","","00:08:05","3:32:07","5211","409","409",12727,"Elaine K Hoiska",""
"Sharon J Hughes","0","F","","00:08:05","3:32:08","5212","410","410",12728,"Sharon J Hughes",""
"Andre Proulx","0","M","","00:08:05","3:32:08","5212","4803","4803",12728,"Andre","Proulx"
"Stephen C Lester","0","M","","00:08:05","3:32:09","5214","4804","4804",12729,"Stephen C Lester",""
"Friedrich Maisenbacher","0","M","","00:08:05","3:32:11","5215","4805","4805",12731,"Friedrich","Maisenbacher"
"Ed H Baker","0","M","","00:08:05","3:32:16","5216","4806","4806",12736,"Ed H Baker",""
"Gary Novickij","0","M","","00:08:05","3:32:16","5216","4806","4806",12736,"Gary","Novickij"
"James Simos","0","M","","00:08:05","3:32:20","5218","4808","4808",12740,"James","Simos"
"Daniel J Moran","0","M","","00:08:06","3:32:23","5219","4809","4809",12743,"Daniel J Moran",""
"Maurice P Cristoforo","0","M","","00:08:06","3:32:26","5220","4810","4810",12746,"Maurice P Cristoforo",""
"Robert P Mancuso","0","M","","00:08:06","3:32:28","5221","4811","4811",12748,"Robert P Mancuso",""
"Kenneth R Young","0","M","","00:08:06","3:32:28","5221","4811","4811",12748,"Kenneth R Young",""
"Alan A Fox","0","M","","00:08:06","3:32:30","5223","4813","4813",12750,"Alan A Fox",""
"Gerald L McGinnis","0","M","","00:08:06","3:32:33","5224","4814","4814",12753,"Gerald L McGinnis",""
"Marge L Potter","0","F","","00:08:06","3:32:47","5225","411","411",12767,"Marge L Potter",""
"B Clive McDonald","0","M","","00:08:06","3:32:49","5226","4815","4815",12769,"B Clive McDonald",""
"Kaoru Yabvushita","0","M","","00:08:07","3:32:54","5227","4816","4816",12774,"Kaoru","Yabvushita"
"Kathryn M Rodriguez","0","F","","00:08:07","3:32:58","5228","412","412",12778,"Kathryn M Rodriguez",""
"Richard Sanford","0","M","","00:08:07","3:33:03","5229","4817","4817",12783,"Richard","Sanford"
"Robert F Robinmson","0","M","","00:08:07","3:33:04","5230","4818","4818",12784,"Robert F Robinmson",""
"Kevin A Toby","0","M","","00:08:07","3:33:08","5231","4819","4819",12788,"Kevin A Toby",""
"Edward J Searcy","0","M","","00:08:07","3:33:08","5231","4819","4819",12788,"Edward J Searcy",""
"Diana Smith","0","F","","00:08:07","3:33:12","5233","413","413",12792,"Diana","Smith"
"Bonnie G Barnard","0","F","","00:08:07","3:33:13","5234","414","414",12793,"Bonnie G Barnard",""
"Brent L Demonte","0","M","","00:08:07","3:33:13","5234","4821","4821",12793,"Brent L Demonte",""
"Bill L Hawver","0","M","","00:08:07","3:33:14","5236","4822","4822",12794,"Bill L Hawver",""
"Suzanne M Gardiner","0","F","","00:08:08","3:33:17","5237","415","415",12797,"Suzanne M Gardiner",""
"Den R Rindfleisch","0","M","","00:08:08","3:33:20","5238","4823","4823",12800,"Den R Rindfleisch",""
"Janet Bitter Sammis","0","F","","00:08:08","3:33:22","5239","416","416",12802,"Janet Bitter Sammis",""
"Jack Brigham","0","M","","00:08:08","3:33:26","5240","4824","4824",12806,"Jack","Brigham"
"Hristoforos Vlassopoulos","0","M","","00:08:08","3:33:27","5241","4825","4825",12807,"Hristoforos","Vlassopoulos"
"Jan S White","0","F","","00:08:08","3:33:30","5242","417","417",12810,"Jan S White",""
"Arnold G Faiman","0","M","","00:08:08","3:33:35","5243","4826","4826",12815,"Arnold G Faiman",""
"Alfred K Corwin","0","M","","00:08:08","3:33:37","5244","4827","4827",12817,"Alfred K Corwin",""
"Roy Balfour","0","M","","00:08:08","3:33:38","5245","4828","4828",12818,"Roy","Balfour"
"Andrew E Forman","0","M","","00:08:08","3:33:40","5246","4829","4829",12820,"Andrew E Forman",""
"Mae K Horn","0","F","","00:08:08","3:33:41","5247","418","418",12821,"Mae K Horn",""
"Patricia Ann Nordberg","0","F","","00:08:09","3:33:44","5248","419","419",12824,"Patricia Ann Nordberg",""
"Jerald D Raticoff","0","M","","00:08:09","3:33:44","5248","4830","4830",12824,"Jerald D Raticoff",""
"Beverly J Burton","0","F","","00:08:09","3:33:46","5250","420","420",12826,"Beverly J Burton",""
"Franklin H Fry","0","M","","00:08:09","3:33:47","5251","4831","4831",12827,"Franklin H Fry",""
"Katherine O'Neill","0","F","","00:08:09","3:33:50","5252","421","421",12830,"Katherine","O'Neill"
"David J Patchell","0","M","","00:08:09","3:33:52","5253","4832","4832",12832,"David J Patchell",""
"Arnold S Baron","0","M","","00:08:09","3:33:56","5254","4833","4833",12836,"Arnold S Baron",""
"Edward J Klekowski","0","M","","00:08:09","3:33:58","5255","4834","4834",12838,"Edward J Klekowski",""
"John T Mayhall","0","M","","00:08:09","3:34:02","5256","4835","4835",12842,"John T Mayhall",""
"Sumner Rulon-Miller","0","M","","00:08:09","3:34:04","5257","4836","4836",12844,"Sumner","Rulon-Miller"
"Paul W Moore","0","M","","00:08:09","3:34:06","5258","4837","4837",12846,"Paul W Moore",""
"Suzanne M Teuteberg","0","F","","00:08:10","3:34:17","5259","422","422",12857,"Suzanne M Teuteberg",""
"Michael J Dipenta","0","M","","00:08:10","3:34:20","5260","4838","4838",12860,"Michael J Dipenta",""
"Don E Walton","0","M","","00:08:10","3:34:23","5261","4839","4839",12863,"Don E Walton",""
"Linda L Struthers","0","F","","00:08:10","3:34:24","5262","423","423",12864,"Linda L Struthers",""
"John C Yarmack","0","M","","00:08:10","3:34:27","5263","4840","4840",12867,"John C Yarmack",""
"Diana T Avery","0","F","","00:08:10","3:34:33","5264","424","424",12873,"Diana T Avery",""
"Joe R Curley","0","M","","00:08:11","3:34:36","5265","4841","4841",12876,"Joe R Curley",""
"Monica F McConnell","0","F","","00:08:11","3:34:37","5266","425","425",12877,"Monica F McConnell",""
"Bill Kowalisyn","0","M","","00:08:11","3:34:40","5267","4842","4842",12880,"Bill","Kowalisyn"
"Clyde P Imagna","0","M","","00:08:11","3:34:42","5268","4843","4843",12882,"Clyde P Imagna",""
"Mary A Miller","0","F","","00:08:11","3:34:43","5269","426","426",12883,"Mary A Miller",""
"Sally R Stahl","0","F","","00:08:11","3:34:43","5269","426","426",12883,"Sally R Stahl",""
"Larry R Boies","0","M","","00:08:11","3:34:43","5269","4844","4844",12883,"Larry R Boies",""
"Charles E Lang","0","M","","00:08:11","3:34:44","5272","4845","4845",12884,"Charles E Lang",""
"John A Horwath","0","M","","00:08:11","3:34:44","5272","4845","4845",12884,"John A Horwath",""
"Brian P Jennings","0","M","","00:08:11","3:34:44","5272","4845","4845",12884,"Brian P Jennings",""
"James S Chapin","0","M","","00:08:11","3:34:45","5275","4848","4848",12885,"James S Chapin",""
"Clark T Herzog","0","M","","00:08:11","3:34:53","5276","4849","4849",12893,"Clark T Herzog",""
"Dick W Bertlett","0","M","","00:08:11","3:34:56","5277","4850","4850",12896,"Dick W Bertlett",""
"Amanda Chacon","0","F","","00:08:11","3:34:57","5278","428","428",12897,"Amanda","Chacon"
"Ralph N Feichter","0","M","","00:08:12","3:35:03","5279","4851","4851",12903,"Ralph N Feichter",""
"Brenda L Walsh","0","F","","00:08:12","3:35:05","5280","429","429",12905,"Brenda L Walsh",""
"David N Coit","0","M","","00:08:12","3:35:05","5280","4852","4852",12905,"David N Coit",""
"Judith C Barnett","0","F","","00:08:12","3:35:11","5282","430","430",12911,"Judith C Barnett",""
"Edward C Hill","0","M","","00:08:12","3:35:13","5283","4853","4853",12913,"Edward C Hill",""
"Charles H Steinmetz","0","M","","00:08:12","3:35:15","5284","4854","4854",12915,"Charles H Steinmetz",""
"Herbert Edward Williams","0","M","","00:08:12","3:35:15","5284","4854","4854",12915,"Herbert Edward Williams",""
"Joseph E Malloy","0","M","","00:08:12","3:35:16","5286","4856","4856",12916,"Joseph E Malloy",""
"Carlyle Sherstad","0","M","","00:08:12","3:35:18","5287","4857","4857",12918,"Carlyle","Sherstad"
"George E Nereo","0","M","","00:08:12","3:35:20","5288","4858","4858",12920,"George E Nereo",""
"Joyce A Hanna","0","F","","00:08:12","3:35:26","5289","431","431",12926,"Joyce A Hanna",""
"John F Fannin","0","M","","00:08:12","3:35:26","5289","4859","4859",12926,"John F Fannin",""
"William N Clark","0","M","","00:08:13","3:35:29","5291","4860","4860",12929,"William N Clark",""
"Jim Fixx","0","M","","00:08:13","3:35:30","5292","4861","4861",12930,"Jim","Fixx"
"Anthony J Leone","0","M","","00:08:13","3:35:30","5292","4861","4861",12930,"Anthony J Leone",""
"Marcel Dufour","0","M","","00:08:13","3:35:32","5294","4863","4863",12932,"Marcel","Dufour"
"Max E Walters","0","M","","00:08:13","3:35:36","5295","4864","4864",12936,"Max E Walters",""
"Fredrick A Yonkman","0","M","","00:08:13","3:35:44","5296","4865","4865",12944,"Fredrick A Yonkman",""
"W Stanley Lisiewicz","0","M","","00:08:13","3:35:49","5297","4866","4866",12949,"W Stanley Lisiewicz",""
"Barr T Carris","0","M","","00:08:13","3:35:51","5298","4867","4867",12951,"Barr T Carris",""
"Chauncey D Leake","0","M","","00:08:13","3:35:51","5298","4867","4867",12951,"Chauncey D Leake",""
"Louise C McGill","0","F","","00:08:14","3:35:53","5300","432","432",12953,"Louise C McGill",""
"Jean Cayssiols","0","M","","00:08:14","3:35:53","5300","4869","4869",12953,"Jean","Cayssiols"
"Valerie I Label","0","F","","00:08:14","3:35:54","5302","433","433",12954,"Valerie I Label",""
"Louis J Smith","0","M","","00:08:14","3:35:55","5303","4870","4870",12955,"Louis J Smith",""
"Fred Ward","0","M","","00:08:14","3:35:59","5304","4871","4871",12959,"Fred","Ward"
"Christine Dilrienzo","0","F","","00:08:14","3:36:02","5305","434","434",12962,"Christine","Dilrienzo"
"Linda A Burko-Burgasser","0","F","","00:08:14","3:36:03","5306","435","435",12963,"Linda A Burko-Burgasser",""
"Jane M Ryan","0","F","","00:08:14","3:36:06","5307","436","436",12966,"Jane M Ryan",""
"Carl D Evans","0","M","","00:08:14","3:36:11","5308","4872","4872",12971,"Carl D Evans",""
"Donald L Corl","0","M","","00:08:14","3:36:12","5309","4873","4873",12972,"Donald L Corl",""
"Toshiji Uchiyama","0","M","","00:08:14","3:36:15","5310","4874","4874",12975,"Toshiji","Uchiyama"
"John H Crawford","0","M","","00:08:14","3:36:17","5311","4875","4875",12977,"John H Crawford",""
"Bob Ward","0","M","","00:08:15","3:36:20","5312","4876","4876",12980,"Bob","Ward"
"Barbara A Adkins","0","F","","00:08:15","3:36:25","5313","437","437",12985,"Barbara A Adkins",""
"Dean E Wisleder","0","M","","00:08:15","3:36:25","5313","4877","4877",12985,"Dean E Wisleder",""
"Wilson M Vible","0","M","","00:08:15","3:36:25","5313","4877","4877",12985,"Wilson M Vible",""
"Richard Lulin","0","M","","00:08:15","3:36:26","5316","4879","4879",12986,"Richard","Lulin"
"David J Crone","0","M","","00:08:15","3:36:31","5317","4880","4880",12991,"David J Crone",""
"Jean L Olcesa","0","F","","00:08:15","3:36:32","5318","438","438",12992,"Jean L Olcesa",""
"Barbara A Moeller","0","F","","00:08:15","3:36:34","5319","439","439",12994,"Barbara A Moeller",""
"James F Carey","0","M","","00:08:15","3:36:39","5320","4881","4881",12999,"James F Carey",""
"Marc E Martin","0","M","","00:08:15","3:36:41","5321","4882","4882",13001,"Marc E Martin",""
"Robert E Quick","0","M","","00:08:15","3:36:43","5322","4883","4883",13003,"Robert E Quick",""
"Sally B Goodhue","0","F","","00:08:15","3:36:44","5323","440","440",13004,"Sally B Goodhue",""
"David J Hebert","0","M","","00:08:16","3:36:46","5324","4884","4884",13006,"David J Hebert",""
"David A Silverbrand","0","M","","00:08:16","3:36:46","5324","4884","4884",13006,"David A Silverbrand",""
"Patrick J King","0","M","","00:08:16","3:36:52","5326","4886","4886",13012,"Patrick J King",""
"Toni L Weber","0","F","","00:08:16","3:36:53","5327","441","441",13013,"Toni L Weber",""
"Austin A Brown","0","M","","00:08:16","3:37:02","5328","4887","4887",13022,"Austin A Brown",""
"Tina H Brackenbush","0","F","","00:08:16","3:37:04","5329","442","442",13024,"Tina H Brackenbush",""
"Chelle C Glassman","0","F","","00:08:16","3:37:05","5330","443","443",13025,"Chelle C Glassman",""
"Joseph R Bird","0","M","","00:08:16","3:37:10","5331","4888","4888",13030,"Joseph R Bird",""
"Nancy W Patton","0","F","","00:08:16","3:37:11","5332","444","444",13031,"Nancy W Patton",""
"Jean-Pierre Despres","0","M","","00:08:17","3:37:14","5333","4889","4889",13034,"Jean-Pierre","Despres"
"William E Slocum","0","M","","00:08:17","3:37:19","5334","4890","4890",13039,"William E Slocum",""
"Roger H Ellsbuy","0","M","","00:08:17","3:37:35","5335","4891","4891",13055,"Roger H Ellsbuy",""
"Elaine Clapp","0","F","","00:08:18","3:37:42","5336","445","445",13062,"Elaine","Clapp"
"Thomas P Regan","0","M","","00:08:18","3:37:44","5337","4892","4892",13064,"Thomas P Regan",""
"Kathryn Schubert","0","F","","00:08:18","3:37:46","5338","446","446",13066,"Kathryn","Schubert"
"Carol A Walker","0","F","","00:08:18","3:37:48","5339","447","447",13068,"Carol A Walker",""
"Frederick N Boeder","0","M","","00:08:18","3:38:01","5340","4893","4893",13081,"Frederick N Boeder",""
